,date,price,1d,2d,3d,4d,5d
2591,2017-05-26,21080.28,21112.310546875,21102.671875,20925.16796875,20805.3828125,20740.7109375
2592,2017-05-30,21029.47,20986.208984375,21054.9921875,21106.45703125,21217.21484375,20982.478515625
2593,2017-05-31,21008.65,21133.86328125,21148.02734375,21164.66015625,21115.3125,21170.849609375
2594,2017-06-01,21144.18,21145.53125,21135.2578125,21184.56640625,21128.39453125,21085.560546875
2595,2017-06-02,21206.29,21216.798828125,21260.60546875,21243.283203125,21260.60546875,21231.26953125
2596,2017-06-05,21184.04,21182.865234375,21216.880859375,21190.265625,21197.419921875,21160.27734375
2597,2017-06-06,21136.23,21149.5859375,21176.064453125,21149.01953125,21123.4375,21170.91796875
2598,2017-06-07,21173.69,21199.494140625,21178.294921875,21178.107421875,21107.884765625,21074.970703125
2599,2017-06-08,21182.53,21068.9921875,21032.83203125,21049.296875,20920.345703125,20963.291015625
2600,2017-06-09,21271.97,21277.328125,21258.333984375,21208.376953125,21179.279296875,21138.96484375
2601,2017-06-12,21235.67,21313.609375,21347.619140625,21341.142578125,21346.96875,21374.541015625
2602,2017-06-13,21328.47,21327.546875,21268.953125,21330.501953125,21335.4375,21344.884765625
2603,2017-06-14,21374.56,21338.404296875,21270.908203125,21238.08203125,21354.359375,21277.681640625
2604,2017-06-15,21359.9,21392.5390625,21430.97265625,21437.759765625,21491.443359375,21465.626953125
2605,2017-06-16,21384.28,21452.314453125,21485.876953125,21499.701171875,21496.9609375,21489.193359375
2606,2017-06-19,21528.99,21497.43359375,21464.103515625,21473.15234375,21428.615234375,21446.431640625
2607,2017-06-20,21467.14,21421.669921875,21435.466796875,21345.677734375,21327.845703125,21328.140625
2608,2017-06-21,21410.03,21432.388671875,21394.69921875,21370.041015625,21382.0,21375.693359375
2609,2017-06-22,21397.29,21472.3984375,21509.1640625,21516.697265625,21531.509765625,21442.54296875
2610,2017-06-23,21394.76,21436.962890625,21445.380859375,21476.19140625,21410.287109375,21409.248046875
2611,2017-06-26,21409.55,21417.20703125,21305.994140625,21143.189453125,21189.583984375,21275.509765625
2612,2017-06-27,21310.66,21406.115234375,21366.11328125,21224.09375,21290.2265625,21307.294921875
2613,2017-06-28,21454.61,21455.931640625,21462.224609375,21414.54296875,21482.912109375,21424.265625
2614,2017-06-29,21287.03,21443.419921875,21416.82421875,21449.2578125,21448.478515625,21391.513671875
2615,2017-06-30,21349.63,21360.791015625,21296.720703125,21262.498046875,21230.365234375,21149.724609375
2616,2017-07-03,21479.27,21538.224609375,21491.6953125,21484.796875,21461.91015625,21433.830078125
2617,2017-07-05,21478.17,21647.224609375,21546.99609375,21486.88671875,21436.833984375,21384.744140625
2618,2017-07-06,21320.04,21385.7734375,21317.515625,21359.8671875,21294.4609375,21248.451171875
2619,2017-07-07,21414.34,21466.29296875,21473.140625,21510.0,21505.154296875,21460.244140625
2620,2017-07-10,21408.52,21371.34765625,21366.833984375,21362.52734375,21305.73046875,21291.541015625
2621,2017-07-11,21409.07,21477.9609375,21539.80859375,21522.576171875,21549.75,21528.90625
2622,2017-07-12,21532.14,21549.7265625,21575.818359375,21503.89453125,21535.529296875,21509.392578125
2623,2017-07-13,21553.09,21607.021484375,21613.01171875,21571.126953125,21565.078125,21542.638671875
2624,2017-07-14,21637.74,21578.689453125,21532.97265625,21492.498046875,21478.953125,21441.658203125
2625,2017-07-17,21629.72,21371.82421875,21347.7265625,21459.587890625,21443.8203125,21423.673828125
2626,2017-07-18,21574.73,21573.45703125,21562.36328125,21533.96875,21521.392578125,21453.818359375
2627,2017-07-19,21640.75,21618.1484375,21636.521484375,21656.54296875,21665.78125,21640.705078125
2628,2017-07-20,21611.78,21606.8046875,21637.71875,21643.98046875,21663.47265625,21653.1875
2629,2017-07-21,21580.07,21639.224609375,21679.5234375,21692.701171875,21686.783203125,21693.58203125
2630,2017-07-24,21513.17,21565.39453125,21592.8125,21643.484375,21638.841796875,21687.484375
2631,2017-07-25,21613.43,21598.16796875,21617.84765625,21559.94140625,21575.16796875,21570.0546875
2632,2017-07-26,21711.01,21703.76953125,21684.078125,21637.642578125,21669.626953125,21705.712890625
2633,2017-07-27,21796.55,21762.533203125,21759.412109375,21771.439453125,21812.779296875,21836.09375
2634,2017-07-28,21830.31,21801.8671875,21822.265625,21830.431640625,21827.94140625,21863.416015625
2635,2017-07-31,21891.12,21848.671875,21833.896484375,21822.947265625,21765.162109375,21771.837890625
2636,2017-08-01,21963.92,21918.560546875,21835.228515625,21729.580078125,21718.302734375,21678.375
2637,2017-08-02,22016.24,22032.033203125,22051.3671875,21967.5,21981.37890625,21950.263671875
2638,2017-08-03,22026.1,22084.818359375,22102.232421875,22084.060546875,22130.466796875,22120.107421875
2639,2017-08-04,22092.81,22107.251953125,22087.896484375,22058.107421875,22099.302734375,22072.236328125
2640,2017-08-07,22118.42,22092.6640625,22145.40234375,22162.90625,22196.3203125,22205.12890625
2641,2017-08-08,22085.34,22087.140625,22163.82421875,22172.822265625,22219.23046875,22232.373046875
2642,2017-08-09,22048.7,22110.310546875,22170.16796875,22244.150390625,22345.267578125,22330.8125
2643,2017-08-10,21844.01,21936.974609375,21972.30859375,21934.37890625,21998.494140625,21988.669921875
2644,2017-08-11,21858.32,21982.60546875,22031.38671875,21951.578125,21951.43359375,21966.177734375
2645,2017-08-14,21993.71,21966.875,22005.634765625,21968.541015625,21997.11328125,21973.333984375
2646,2017-08-15,21998.99,22053.671875,21947.7109375,21901.326171875,21917.876953125,21956.453125
2647,2017-08-16,22024.87,22020.22265625,21926.59765625,21889.90234375,21894.421875,21916.849609375
2648,2017-08-17,21750.73,21848.947265625,21833.560546875,21822.150390625,21789.14453125,21749.56640625
2649,2017-08-18,21674.51,21777.951171875,21688.09375,21627.625,21695.0546875,21578.056640625
2650,2017-08-21,21703.75,21658.42578125,21490.90234375,21523.064453125,21503.998046875,21438.97265625
2651,2017-08-22,21899.89,21772.86328125,21816.61328125,21848.18359375,21959.3046875,21966.84375
2652,2017-08-23,21812.09,21762.904296875,21994.884765625,22075.158203125,22131.017578125,22123.6171875
2653,2017-08-24,21783.4,21627.1171875,21852.814453125,21921.240234375,21968.390625,22026.177734375
2654,2017-08-25,21813.67,21795.31640625,21888.62109375,21905.16015625,21941.271484375,21963.955078125
2655,2017-08-28,21808.4,21769.5,21908.537109375,21939.373046875,22023.33984375,22039.958984375
2656,2017-08-29,21865.37,21773.82421875,21989.875,21878.169921875,21776.22265625,21830.3515625
2657,2017-08-30,21892.43,21933.583984375,21886.259765625,21813.01953125,21796.57421875,21787.869140625
2658,2017-08-31,21948.1,21890.93359375,21865.244140625,21731.693359375,21684.154296875,21670.734375
2659,2017-09-01,21987.56,21828.28125,21805.1328125,21616.3203125,21700.6171875,21646.685546875
2660,2017-09-05,21753.31,21731.46875,21724.521484375,21643.25390625,21696.48046875,21713.2734375
2661,2017-09-06,21807.64,21632.064453125,21703.234375,21751.826171875,21898.25,21919.16015625
2662,2017-09-07,21784.78,21928.693359375,22044.39453125,21998.29296875,22113.146484375,22145.12109375
2663,2017-09-08,21797.79,22005.826171875,22001.029296875,21938.205078125,21966.287109375,22004.126953125
2664,2017-09-11,22057.37,22095.583984375,22123.001953125,22093.896484375,22139.11328125,22129.615234375
2665,2017-09-12,22118.86,22104.24609375,22200.818359375,22204.52734375,22257.490234375,22241.716796875
2666,2017-09-13,22158.18,22086.544921875,22133.42578125,22188.359375,22235.1640625,22268.9609375
2667,2017-09-14,22203.48,22081.583984375,22088.08203125,22189.3046875,22246.337890625,22298.33203125
2668,2017-09-15,22268.34,22181.474609375,22163.099609375,22122.4765625,22196.755859375,22281.724609375
2669,2017-09-18,22331.35,22369.443359375,22452.08203125,22423.322265625,22476.779296875,22522.427734375
2670,2017-09-19,22370.8,22416.935546875,22461.537109375,22470.392578125,22514.810546875,22602.15625
2671,2017-09-20,22412.59,22414.908203125,22428.96875,22362.8671875,22409.56640625,22519.421875
2672,2017-09-21,22359.23,22384.6484375,22427.546875,22355.705078125,22461.814453125,22409.77734375
2673,2017-09-22,22349.59,22447.177734375,22495.8046875,22497.517578125,22493.67578125,22451.45703125
2674,2017-09-25,22296.09,22317.51171875,22366.529296875,22360.146484375,22394.87890625,22400.30078125
2675,2017-09-26,22284.32,22318.091796875,22361.556640625,22311.625,22397.9609375,22315.392578125
2676,2017-09-27,22340.71,22439.19921875,22423.751953125,22316.193359375,22402.705078125,22376.10546875
2677,2017-09-28,22381.2,22375.8984375,22410.9375,22363.275390625,22390.798828125,22375.9765625
2678,2017-09-29,22405.09,22412.603515625,22388.1875,22410.939453125,22479.552734375,22488.85546875
2679,2017-10-02,22557.6,22530.037109375,22514.408203125,22533.638671875,22628.642578125,22552.0234375
2680,2017-10-03,22641.67,22608.669921875,22579.140625,22565.9453125,22627.666015625,22495.208984375
2681,2017-10-04,22661.64,22706.90234375,22668.4765625,22610.52734375,22552.61328125,22482.21484375
2682,2017-10-05,22775.39,22732.11328125,22725.830078125,22663.798828125,22649.126953125,22617.08984375
2683,2017-10-06,22773.67,22697.615234375,22722.99609375,22714.517578125,22726.84375,22693.9140625
2684,2017-10-09,22761.07,22771.119140625,22743.345703125,22661.12890625,22731.294921875,22739.45703125
2685,2017-10-10,22830.68,22855.798828125,22916.119140625,22933.166015625,22956.36328125,22998.564453125
2686,2017-10-11,22872.89,22911.9375,22909.251953125,22911.61328125,22940.333984375,22990.451171875
2687,2017-10-12,22841.01,22880.837890625,22867.537109375,22837.06640625,22860.380859375,22877.486328125
2688,2017-10-13,22871.72,22928.8515625,22919.62890625,22905.669921875,22923.205078125,22928.66015625
2689,2017-10-16,22956.96,23021.224609375,22984.853515625,22927.845703125,22937.2578125,22909.525390625
2690,2017-10-17,22997.44,23050.01953125,22930.755859375,22767.28515625,22816.16796875,22793.015625
2691,2017-10-18,23157.6,23109.01953125,23050.76953125,22907.78515625,22961.896484375,22865.62109375
2692,2017-10-19,23163.04,23083.671875,23071.015625,22926.67578125,22947.48046875,22906.0625
2693,2017-10-20,23328.63,23259.466796875,23185.830078125,23080.49609375,23067.462890625,23038.98046875
2694,2017-10-23,23273.96,23241.263671875,23195.14453125,23089.099609375,23088.107421875,23055.935546875
2695,2017-10-24,23441.76,23362.224609375,23314.248046875,23211.822265625,23159.94921875,23102.544921875
2696,2017-10-25,23329.46,23334.076171875,23253.896484375,23121.78125,23109.9765625,23031.16796875
2697,2017-10-26,23400.86,23360.09375,23300.693359375,23214.794921875,23203.318359375,23158.8203125
2698,2017-10-27,23434.19,23392.125,23396.89453125,23335.8984375,23414.66796875,23360.111328125
2699,2017-10-30,23348.74,23431.248046875,23472.21875,23426.314453125,23509.716796875,23432.720703125
2700,2017-10-31,23377.24,23512.423828125,23521.85546875,23520.216796875,23494.35546875,23438.5859375
2701,2017-11-01,23435.01,23583.36328125,23513.662109375,23466.6640625,23408.150390625,23331.62109375
2702,2017-11-02,23516.26,23591.376953125,23551.216796875,23496.498046875,23525.2421875,23405.65234375
2703,2017-11-03,23539.19,23672.484375,23641.005859375,23574.890625,23590.078125,23478.427734375
2704,2017-11-06,23548.42,23676.439453125,23655.998046875,23519.3359375,23540.80078125,23494.7265625
2705,2017-11-07,23557.23,23763.408203125,23746.3125,23642.466796875,23665.068359375,23583.32421875
2706,2017-11-08,23563.36,23694.716796875,23721.9921875,23648.25390625,23617.701171875,23574.443359375
2707,2017-11-09,23461.94,23610.072265625,23617.138671875,23589.822265625,23598.19921875,23558.173828125
2708,2017-11-10,23422.21,23510.552734375,23532.453125,23530.373046875,23533.3984375,23492.458984375
2709,2017-11-13,23439.7,23505.833984375,23567.853515625,23594.919921875,23660.259765625,23690.9375
2710,2017-11-14,23409.47,23526.087890625,23602.806640625,23704.58984375,23764.630859375,23746.53125
2711,2017-11-15,23271.28,23395.1875,23478.8125,23522.70703125,23541.953125,23447.087890625
2712,2017-11-16,23458.36,23518.3828125,23538.287109375,23571.591796875,23611.533203125,23520.65625
2713,2017-11-17,23358.24,23437.931640625,23488.81640625,23538.185546875,23504.59765625,23492.65234375
2714,2017-11-20,23430.33,23414.951171875,23400.94140625,23381.900390625,23311.275390625,23351.576171875
2715,2017-11-21,23590.83,23635.205078125,23615.07421875,23684.13671875,23704.125,23687.26171875
2716,2017-11-22,23526.18,23535.671875,23591.455078125,23610.208984375,23663.208984375,23702.421875
2717,2017-11-24,23557.99,23608.09375,23634.171875,23622.193359375,23589.478515625,23617.662109375
2718,2017-11-27,23580.78,23755.3046875,23796.732421875,23781.935546875,23765.8203125,23800.400390625
2719,2017-11-28,23836.71,23890.736328125,23865.333984375,23885.412109375,23881.673828125,23877.705078125
2720,2017-11-29,23940.68,23898.908203125,23909.16015625,23896.759765625,23907.001953125,23865.568359375
2721,2017-11-30,24272.35,24158.259765625,24140.49609375,24031.21484375,24049.076171875,23997.232421875
2722,2017-12-01,24231.59,24185.703125,24167.576171875,24106.392578125,24084.296875,24095.236328125
2723,2017-12-04,24290.05,24174.94921875,24190.13671875,24153.517578125,24116.439453125,24201.427734375
2724,2017-12-05,24180.64,24086.7734375,24035.919921875,23916.501953125,23821.16796875,24029.22265625
2725,2017-12-06,24140.91,24147.9609375,24231.177734375,24278.732421875,24335.958984375,24378.080078125
2726,2017-12-07,24211.48,24372.296875,24488.865234375,24472.48046875,24436.46484375,24482.91015625
2727,2017-12-08,24329.16,24387.857421875,24445.58203125,24244.91015625,24222.244140625,24339.130859375
2728,2017-12-11,24386.03,24343.728515625,24341.359375,24289.958984375,24336.8046875,24356.97265625
2729,2017-12-12,24504.8,24422.58203125,24307.201171875,24263.28515625,24390.798828125,24443.7890625
2730,2017-12-13,24585.43,24569.248046875,24541.5546875,24623.03515625,24683.982421875,24643.125
2731,2017-12-14,24508.66,24599.599609375,24543.283203125,24592.1796875,24643.916015625,24548.244140625
2732,2017-12-15,24651.74,24630.80859375,24587.65234375,24565.185546875,24442.97265625,24393.638671875
2733,2017-12-18,24792.2,24681.607421875,24636.728515625,24505.90625,24408.572265625,24307.55859375
2734,2017-12-19,24754.75,24792.6015625,24786.12109375,24602.662109375,24544.033203125,24404.04296875
2735,2017-12-20,24726.65,24797.015625,24807.208984375,24657.896484375,24611.50390625,24531.5390625
2736,2017-12-21,24782.29,24765.359375,24711.03125,24579.66015625,24509.6328125,24371.44921875
2737,2017-12-22,24754.06,24859.763671875,24747.703125,24667.947265625,24537.904296875,24435.205078125
2738,2017-12-26,24746.21,24814.2890625,24777.4765625,24676.84375,24656.84375,24582.560546875
2739,2017-12-27,24774.3,24826.37109375,24842.18359375,24789.056640625,24883.478515625,24726.11328125
2740,2017-12-28,24837.51,25097.564453125,25042.23828125,24982.572265625,25079.50390625,25087.740234375
2741,2017-12-29,24719.22,25062.080078125,25016.498046875,24946.482421875,24836.0390625,24791.009765625
2742,2018-01-02,24824.01,25044.220703125,25042.36328125,25013.6171875,24918.173828125,24850.185546875
2743,2018-01-03,24922.68,25100.228515625,25089.720703125,25047.525390625,24978.396484375,24984.3203125
2744,2018-01-04,25075.13,25398.439453125,25345.6015625,25133.904296875,25026.939453125,24988.552734375
2745,2018-01-05,25295.87,25439.875,25436.1875,25230.00390625,25341.109375,25324.255859375
2746,2018-01-08,25283.0,25276.837890625,25282.357421875,25106.78515625,25061.580078125,25051.755859375
2747,2018-01-09,25385.8,25403.7265625,25350.53125,25261.052734375,25288.1640625,25348.236328125
2748,2018-01-10,25369.13,25464.609375,25489.61328125,25496.2265625,25562.748046875,25634.064453125
2749,2018-01-11,25574.73,25541.517578125,25532.537109375,25445.310546875,25548.34375,25581.73046875
2750,2018-01-12,25803.19,25788.740234375,25807.099609375,25861.212890625,25926.095703125,25989.0625
2751,2018-01-16,25792.86,25825.89453125,25867.00390625,25900.009765625,25897.7890625,25972.32421875
2752,2018-01-17,26115.65,26090.38671875,26098.109375,26173.84765625,26209.166015625,26242.67578125
2753,2018-01-18,26017.81,26083.5625,26119.083984375,26205.01953125,26343.1328125,26389.193359375
2754,2018-01-19,26071.72,26093.056640625,26190.4765625,26210.43359375,26292.341796875,26363.091796875
2755,2018-01-22,26214.6,26242.541015625,26302.15625,26226.75390625,26292.220703125,26338.234375
2756,2018-01-23,26210.81,26185.486328125,26165.626953125,26000.42578125,26130.212890625,25998.724609375
2757,2018-01-24,26252.12,26258.828125,26246.669921875,26089.408203125,26189.498046875,26141.8046875
2758,2018-01-25,26392.79,26323.40625,26282.75390625,26071.515625,26185.4140625,26095.630859375
2759,2018-01-26,26616.71,26404.41796875,26248.0,26114.337890625,26140.130859375,25939.533203125
2760,2018-01-29,26439.48,26425.17578125,26285.333984375,26150.73046875,26165.701171875,26016.3359375
2761,2018-01-30,26076.89,26321.791015625,26328.853515625,26183.029296875,26314.982421875,26179.3203125
2762,2018-01-31,26149.39,26343.328125,26412.123046875,26319.98046875,26276.2421875,26175.43359375
2763,2018-02-01,26186.71,26405.416015625,26437.10546875,26418.984375,26325.39453125,26188.697265625
2764,2018-02-02,25520.96,25746.548828125,25440.359375,25448.171875,25364.103515625,25143.86328125
2765,2018-02-05,24345.75,24637.447265625,24661.91796875,23500.205078125,23911.4375,24113.75390625
2766,2018-02-06,24912.77,24852.916015625,24499.353515625,23824.888671875,24367.5703125,24700.400390625
2767,2018-02-07,24893.35,24442.45703125,24150.328125,24279.197265625,24674.970703125,24803.552734375
2768,2018-02-08,23860.46,23884.93359375,24581.80859375,24763.333984375,25254.13671875,25349.56640625
2769,2018-02-09,24190.9,24650.65625,24841.74609375,25213.146484375,25515.685546875,25209.861328125
2770,2018-02-12,24601.27,24875.1640625,25142.1953125,25416.408203125,25455.5546875,25068.0625
2771,2018-02-13,24640.45,25079.654296875,25372.8125,24764.779296875,25169.07421875,25506.29296875
2772,2018-02-14,24893.49,25456.59765625,25500.001953125,25179.16015625,25236.56640625,25560.169921875
2773,2018-02-15,25200.37,24755.541015625,24692.916015625,24810.6015625,24629.53515625,24276.380859375
2774,2018-02-16,25219.38,25397.640625,25420.25,25745.455078125,26033.806640625,26284.64453125
2775,2018-02-20,24964.75,24596.794921875,24884.63671875,25054.798828125,25115.861328125,24848.365234375
2776,2018-02-21,24797.78,25016.21875,25243.8984375,25615.796875,25086.064453125,25029.177734375
2777,2018-02-22,24962.48,25778.462890625,25855.240234375,26263.53515625,25887.830078125,26385.865234375
2778,2018-02-23,25309.99,25996.517578125,25809.138671875,25762.357421875,25630.955078125,26474.787109375
