,date,price,1d,2d,3d,4d,5d
866,2014-01-15,10.94,10.837554931640623,11.045477867126465,10.864423751831056,10.80107879638672,10.42945384979248
867,2014-01-16,11.4,11.370793342590332,11.228575706481934,11.02109146118164,11.120159149169922,11.23693561553955
868,2014-01-17,11.33,10.91366481781006,10.805960655212402,10.713896751403809,10.725651741027832,11.067694664001465
869,2014-01-21,11.78,12.095625877380373,12.094170570373535,12.195045471191406,12.416204452514648,12.14828109741211
870,2014-01-22,11.9,11.74210262298584,12.086368560791016,11.83441162109375,12.161096572875977,12.034957885742188
871,2014-01-23,12.1,12.057960510253906,11.977371215820312,11.576395988464355,11.591751098632812,11.972256660461426
872,2014-01-24,11.64,12.06161403656006,11.975667953491213,12.141974449157717,11.994361877441406,12.332684516906738
873,2014-01-27,11.31,11.932473182678224,12.052250862121582,12.380398750305176,12.391656875610352,12.637410163879396
874,2014-01-28,11.89,12.102426528930664,12.042119026184082,12.24380111694336,12.361346244812012,12.469223022460938
875,2014-01-29,11.68,11.77647304534912,12.154189109802246,12.279333114624023,12.53590488433838,12.375648498535156
876,2014-01-30,12.19,11.912796020507812,11.897563934326172,11.678997039794922,12.008492469787598,11.68769073486328
877,2014-01-31,12.09,11.95350456237793,11.668046951293944,11.476465225219728,11.710543632507324,11.60666561126709
878,2014-02-03,11.81,11.573145866394045,11.576539039611816,11.05925178527832,11.065288543701172,11.013711929321287
879,2014-02-04,11.92,11.92138957977295,11.901620864868164,11.828436851501465,11.799108505249023,11.764910697937012
880,2014-02-05,11.63,11.243029594421388,10.86445140838623,10.324039459228516,10.167068481445312,10.270415306091309
881,2014-02-06,11.89,11.716365814208984,11.329386711120604,11.19735050201416,10.91952419281006,10.77489948272705
882,2014-02-07,12.44,12.47321605682373,12.357365608215332,12.228337287902832,11.591665267944336,11.80131721496582
883,2014-02-10,13.1,12.868234634399414,13.049073219299316,12.820404052734377,12.779836654663086,12.574573516845703
884,2014-02-11,13.11,13.071222305297852,13.07990264892578,12.894305229187012,12.417381286621094,12.024168014526367
885,2014-02-12,13.02,12.794958114624023,12.995333671569824,13.169910430908203,13.032703399658203,12.434856414794922
886,2014-02-13,13.31,13.562204360961914,13.74326229095459,13.571106910705566,13.350257873535156,13.619572639465332
887,2014-02-14,13.22,12.975613594055176,13.033912658691406,12.597098350524902,12.568172454833984,12.71498203277588
888,2014-02-18,13.58,13.553807258605955,13.681756973266602,13.719204902648926,13.636507034301758,13.61463737487793
889,2014-02-19,12.91,13.172733306884766,13.325261116027832,13.195032119750977,13.043108940124512,12.987595558166504
890,2014-02-20,14.0,13.94268798828125,13.873570442199709,13.71140193939209,13.639640808105469,13.544511795043944
891,2014-02-21,13.97,14.20239543914795,13.878390312194824,12.571331024169922,13.106877326965332,13.023300170898438
892,2014-02-24,14.51,13.935687065124512,13.751265525817873,12.970605850219728,13.247730255126951,12.911136627197266
893,2014-02-25,16.53,16.08649444580078,15.658836364746094,14.952455520629885,14.756360054016112,14.174308776855469
894,2014-02-26,16.87,16.685874938964844,16.304840087890625,15.81716251373291,15.551706314086914,15.357095718383787
895,2014-02-27,16.84,17.062728881835938,17.252426147460938,17.17217445373535,17.300743103027344,17.691791534423828
896,2014-02-28,16.32,16.383394241333008,16.438791275024414,15.983004570007324,16.685094833374023,17.089677810668945
897,2014-03-03,16.7,16.271259307861328,16.012561798095703,15.47871208190918,15.958888053894045,15.91214656829834
898,2014-03-04,16.99,16.5460147857666,16.2259578704834,15.551752090454102,15.895405769348145,15.829293251037598
899,2014-03-05,16.84,16.66608428955078,16.825777053833008,16.397817611694336,17.01593780517578,16.81747817993164
900,2014-03-06,16.86,16.747005462646484,17.60444450378418,17.96746826171875,18.44114112854004,18.253002166748047
901,2014-03-07,16.41,16.916669845581055,17.434656143188477,17.525070190429688,18.337594985961918,17.96787452697754
902,2014-03-10,15.92,16.023889541625977,15.984856605529783,15.381388664245604,16.21980094909668,15.834489822387695
903,2014-03-11,15.63,16.24781036376953,16.16300392150879,15.651837348937988,16.111785888671875,15.48866081237793
904,2014-03-12,16.1,15.64768409729004,14.838675498962402,14.498875617980955,13.926194190979004,14.30142879486084
905,2014-03-13,15.85,16.002798080444336,15.237133979797363,15.08876609802246,14.120109558105469,14.56987476348877
906,2014-03-14,15.4,16.151460647583008,16.151857376098633,15.848526000976562,14.636951446533203,14.706311225891112
907,2014-03-17,15.6,16.1496639251709,15.653858184814451,15.954898834228516,14.692673683166504,14.425491333007812
908,2014-03-18,16.0,16.103900909423828,14.972862243652344,15.052203178405762,14.025423049926758,14.546255111694336
909,2014-03-19,15.72,15.419267654418944,15.029791831970217,16.289400100708008,16.05620002746582,16.72570037841797
910,2014-03-20,15.66,13.985081672668455,15.060876846313477,16.548625946044922,16.694135665893555,16.446949005126953
911,2014-03-21,15.26,13.101176261901855,14.40532398223877,15.78286361694336,15.522175788879396,15.570672035217283
912,2014-03-24,14.68,14.248778343200684,15.199414253234863,16.021987915039062,16.03188705444336,15.986458778381348
913,2014-03-25,14.7,15.03888702392578,15.766369819641112,16.334251403808594,16.331724166870117,16.482084274291992
914,2014-03-26,14.2,14.373008728027344,15.429176330566406,15.46566677093506,14.469807624816896,15.012188911437988
915,2014-03-27,13.82,14.714332580566406,16.348939895629883,16.450944900512695,16.4830265045166,17.275829315185547
916,2014-03-28,14.16,14.972661018371582,15.87449073791504,15.89438819885254,16.52882957458496,16.528884887695312
917,2014-03-31,13.9,15.029549598693848,14.867938041687012,15.394476890563965,15.635088920593262,15.614806175231934
918,2014-04-01,14.46,15.111430168151855,14.767419815063477,15.580764770507812,16.211320877075195,14.61913013458252
919,2014-04-02,15.35,15.717606544494627,16.09531021118164,16.32853889465332,16.136734008789062,16.23924446105957
920,2014-04-03,15.03,15.811891555786133,15.908900260925291,15.728520393371582,15.616827964782717,15.571600914001465
921,2014-04-04,14.15,14.785292625427246,14.44326400756836,14.568652153015137,14.871634483337402,15.08148956298828
922,2014-04-07,13.83,13.719192504882812,13.742517471313477,14.676502227783203,14.846620559692385,14.650146484375
923,2014-04-08,14.36,14.673466682434082,15.01219654083252,15.27145004272461,15.013198852539062,14.96738052368164
924,2014-04-09,14.46,14.8691987991333,15.381108283996582,15.605767250061035,15.054983139038086,15.556828498840332
925,2014-04-10,13.61,13.75892734527588,13.66671657562256,13.589513778686523,13.461806297302246,13.585699081420898
926,2014-04-11,13.59,13.288183212280272,12.82443141937256,13.009801864624023,13.49884033203125,12.73166275024414
927,2014-04-14,13.21,14.119915008544922,14.420437812805176,14.644721031188965,15.11551570892334,14.63095760345459
928,2014-04-15,12.93,13.157885551452637,13.616612434387209,12.980807304382324,14.66582489013672,14.715096473693848
929,2014-04-16,13.27,14.147342681884766,14.45534896850586,14.303707122802734,14.61555004119873,15.041545867919922
930,2014-04-17,13.21,13.361446380615234,13.548486709594728,13.300945281982422,13.695086479187012,14.198606491088867
931,2014-04-21,13.63,13.126456260681152,13.016353607177734,13.58509635925293,13.914233207702637,14.556164741516112
932,2014-04-22,14.58,14.141098976135254,15.127922058105469,15.761985778808594,15.845998764038086,15.909348487854004
933,2014-04-23,13.87,14.010321617126465,14.142084121704102,14.04392910003662,13.951087951660156,13.81496238708496
934,2014-04-24,13.86,13.77747631072998,14.07565212249756,13.611210823059082,14.018918991088867,14.37287139892578
935,2014-04-25,13.32,12.847271919250488,12.837523460388184,13.29830837249756,13.566543579101562,13.530278205871582
936,2014-04-28,13.23,13.523616790771484,13.486798286437988,13.749069213867188,13.897682189941406,14.308131217956545
937,2014-04-29,13.79,14.036378860473633,14.106258392333984,13.80810832977295,13.567484855651855,13.820138931274414
938,2014-04-30,13.86,14.045096397399902,13.969857215881348,13.797258377075195,14.043546676635742,14.099272727966309
939,2014-05-01,13.85,13.81358814239502,13.110934257507324,12.9806489944458,12.861316680908203,13.05851936340332
940,2014-05-02,14.06,13.84264087677002,13.885436058044434,13.801770210266112,13.482131004333496,13.04249668121338
941,2014-05-05,14.44,13.881834030151367,14.004912376403809,13.72987937927246,14.134711265563965,14.150872230529783
942,2014-05-06,13.82,13.258867263793944,13.214703559875488,13.165791511535645,13.532193183898926,13.21981430053711
943,2014-05-07,13.42,13.369803428649902,12.55342960357666,12.53004264831543,12.721794128417969,13.147071838378906
944,2014-05-08,11.91,11.148527145385742,10.804499626159668,10.157512664794922,9.87664794921875,11.709432601928713
945,2014-05-09,12.15,11.701634407043455,11.483633041381836,11.598012924194336,11.184707641601562,10.98130226135254
946,2014-05-12,12.31,12.041791915893556,11.809856414794922,11.545053482055664,11.830205917358398,11.531926155090332
947,2014-05-13,12.68,12.389869689941406,12.240680694580078,11.86970043182373,12.003395080566406,12.2340669631958
948,2014-05-14,12.71,12.872901916503906,11.940628051757812,11.153499603271484,13.467707633972168,13.81569004058838
949,2014-05-15,12.57,12.14982795715332,11.675396919250488,12.638372421264648,12.46267032623291,11.73310089111328
950,2014-05-16,12.77,12.734854698181152,12.587040901184082,12.769463539123535,12.67951488494873,12.765978813171388
951,2014-05-19,13.07,13.09861183166504,12.65284824371338,13.033106803894045,13.119196891784668,13.474441528320312
952,2014-05-20,13.02,13.361456871032717,12.319256782531738,11.894752502441406,12.029427528381348,11.20212173461914
953,2014-05-21,13.3,13.169511795043944,12.72495460510254,12.446799278259276,12.807466506958008,12.86976146697998
954,2014-05-22,13.66,12.896201133728027,12.802118301391602,12.88881778717041,12.526514053344728,12.903175354003906
955,2014-05-23,13.82,13.41011905670166,13.64699649810791,13.958263397216797,13.763461112976074,14.207419395446776
956,2014-05-27,14.1,14.357745170593262,14.687458038330078,14.792061805725098,14.364209175109863,14.674531936645508
957,2014-05-28,14.02,13.796730041503906,14.190240859985352,14.034332275390623,13.335716247558594,14.16500473022461
958,2014-05-29,14.02,12.876184463500977,12.69162940979004,14.189483642578123,14.010713577270508,12.060885429382324
959,2014-05-30,13.85,13.140335083007812,13.201972007751465,13.814309120178224,13.350330352783203,11.62121295928955
960,2014-06-02,13.65,12.31276512145996,12.784590721130373,12.904155731201172,12.812644004821776,11.5352783203125
961,2014-06-03,13.66,13.300457954406738,13.83409023284912,13.56138038635254,13.43771743774414,13.718578338623049
962,2014-06-04,13.6,13.343889236450195,13.000510215759276,13.11309814453125,13.207316398620604,13.741731643676758
963,2014-06-05,13.79,13.537711143493652,13.238381385803224,13.096203804016112,13.179400444030762,12.80871295928955
964,2014-06-06,13.88,13.71726131439209,14.05060863494873,14.196645736694336,13.896275520324709,14.037567138671877
965,2014-06-09,13.69,13.776187896728516,13.96698760986328,14.082681655883787,13.9010648727417,14.18199634552002
966,2014-06-10,13.49,14.105408668518066,14.272819519042969,14.296065330505373,14.210796356201172,14.382097244262695
967,2014-06-11,13.63,14.098541259765623,13.967090606689451,13.838205337524414,13.702199935913086,13.613397598266602
968,2014-06-12,13.57,13.592509269714355,13.579569816589355,13.382782936096191,13.544363975524902,13.114629745483398
969,2014-06-13,13.76,13.74765682220459,13.682656288146973,13.635956764221191,13.61606502532959,13.166952133178713
970,2014-06-16,14.97,15.76575756072998,15.083606719970703,15.443689346313477,15.260260581970217,14.594969749450684
971,2014-06-17,15.44,15.852752685546877,15.602577209472656,15.486562728881836,15.393556594848633,15.08077621459961
972,2014-06-18,15.14,14.959349632263184,15.005796432495115,15.11350917816162,14.889738082885742,14.907966613769531
973,2014-06-19,15.19,15.167436599731444,15.21405792236328,15.086620330810549,15.058805465698242,15.338848114013672
974,2014-06-20,15.31,15.257844924926758,15.229412078857422,14.77255153656006,14.423772811889648,15.064976692199709
975,2014-06-23,15.81,15.64329433441162,15.699435234069824,15.65378189086914,15.745196342468262,16.113115310668945
976,2014-06-24,15.5,15.417510986328123,15.198969841003418,15.071282386779783,14.833622932434082,15.245261192321776
977,2014-06-25,15.79,15.642745971679688,15.572138786315918,15.695652961730955,14.838285446166992,15.360261917114258
978,2014-06-26,15.71,15.880605697631836,15.762984275817873,15.585603713989258,15.688039779663086,15.951098442077637
979,2014-06-27,15.94,15.871689796447754,15.778631210327148,15.599883079528809,15.606107711791992,15.555814743041992
980,2014-06-30,16.0,16.069183349609375,16.097246170043945,15.739554405212402,15.960708618164062,15.654253005981444
981,2014-07-01,15.98,15.958942413330078,15.962719917297363,15.659229278564451,15.685002326965332,15.632644653320312
982,2014-07-02,15.3,15.579717636108398,15.615182876586914,15.474613189697266,15.30111026763916,15.236053466796877
983,2014-07-03,15.28,15.548907279968262,15.634610176086426,15.190035820007324,15.04023265838623,14.941537857055664
984,2014-07-07,14.84,14.81425952911377,14.611876487731934,14.3137845993042,14.122194290161133,13.720587730407717
985,2014-07-08,14.6,14.493334770202637,14.115138053894045,13.742182731628418,13.619159698486328,14.253946304321287
986,2014-07-09,14.87,15.174115180969238,15.384190559387209,14.32421875,14.79176425933838,14.944272994995115
987,2014-07-10,14.63,14.338583946228027,15.038769721984863,15.61627960205078,16.196935653686523,15.835206985473633
988,2014-07-11,14.54,14.73567008972168,15.226954460144045,15.267945289611816,14.657358169555664,13.99936866760254
989,2014-07-14,15.11,14.18734645843506,14.962949752807615,15.768426895141602,15.334324836730955,14.882108688354492
990,2014-07-15,14.64,13.276659965515137,13.822465896606444,14.80179500579834,15.048066139221191,15.234516143798828
991,2014-07-16,14.48,13.220754623413086,13.898515701293944,15.105687141418455,15.451457977294922,15.656603813171388
992,2014-07-17,14.36,14.195189476013184,14.345827102661133,14.970277786254885,15.671056747436523,15.806243896484377
993,2014-07-18,14.67,14.529170036315918,14.959150314331056,14.94964599609375,14.83984661102295,15.071087837219238
994,2014-07-21,14.7,14.584351539611816,14.771706581115724,15.02659797668457,14.82974910736084,15.641146659851074
995,2014-07-22,14.64,14.978471755981444,15.129745483398438,14.887151718139648,15.032175064086914,15.888860702514648
996,2014-07-23,14.83,14.915544509887695,15.02042007446289,15.205357551574709,15.329217910766602,15.92157745361328
997,2014-07-24,14.9,15.226058959960938,15.349288940429688,15.63608741760254,15.765488624572754,15.977438926696776
998,2014-07-25,14.9,15.217093467712402,15.179468154907228,15.430861473083496,15.434782028198242,15.687949180603027
999,2014-07-28,14.99,15.28583526611328,15.224894523620604,15.11653995513916,15.120000839233398,15.269306182861328
1000,2014-07-29,15.0,14.986384391784668,15.010306358337402,15.534730911254885,15.382315635681152,15.37658405303955
1001,2014-07-30,15.26,15.36251449584961,15.631872177124023,15.736387252807615,15.738012313842772,15.804205894470217
1002,2014-07-31,14.89,14.559953689575195,14.892620086669922,15.227421760559082,15.301504135131836,15.108657836914062
1003,2014-08-01,15.55,15.243380546569824,15.482542991638184,15.547853469848633,15.346885681152344,15.218910217285156
1004,2014-08-04,15.9,15.734696388244627,15.9222412109375,15.931839942932127,15.838491439819336,15.745109558105469
1005,2014-08-05,15.9,15.78596019744873,15.584221839904783,15.452008247375488,15.241931915283203,14.90769386291504
1006,2014-08-06,16.6,16.302526473999023,16.06875991821289,16.19597816467285,15.960514068603516,15.558058738708496
